Course,Number,Section,Title,A,B,C,D,F,P,F(P),W,Instructor,Honors,CourseId,Year
PRTM,3420,001,Intro to Tourism,0.55,0.31,0.1,0.0,0.02,0.0,0.0,0.02,William Norman,,PRTM-3420,2015
PRTM,3420,002,Intro to Tourism,0.56,0.31,0.03,0.0,0.03,0.0,0.0,0.06,Maloud Shakona,,PRTM-3420,2015
PRTM,3440,001,Tourism Markets,0.45,0.23,0.23,0.05,0.0,0.0,0.0,0.05,Sheila Backman,,PRTM-3440,2015
PRTM,3440,002,Tourism Markets,0.55,0.29,0.14,0.0,0.0,0.0,0.0,0.02,Sheila Backman,,PRTM-3440,2015
PRTM,3450,001,Tourism Management,0.81,0.1,0.06,0.0,0.0,0.0,0.0,0.03,Lauren Duffy,,PRTM-3450,2015
PRTM,3460,001,Heritage Tourism,0.47,0.38,0.09,0.02,0.0,0.0,0.0,0.04,Gregory Ramshaw,,PRTM-3460,2015
PRTM,3470,001,Sport Tourism,0.33,0.36,0.21,0.03,0.03,0.0,0.0,0.03,Gregory Ramshaw,,PRTM-3470,2015
PRTM,3530,001,Foundations of Camp Counseling,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.1,Gwynn Powell,,PRTM-3530,2015
PRTM,3550,001,Trends & Issues in Camp Mgt,0.64,0.14,0.14,0.0,0.0,0.0,0.0,0.07,Teresa Tucker,,PRTM-3550,2015
PRTM,3830,001,Golf Shop Operations,0.54,0.23,0.15,0.08,0.0,0.0,0.0,0.0,Richard Lucas,,PRTM-3830,2015
PRTM,3910,002,Intro to GIS for PRTM,0.73,0.18,0.0,0.0,0.09,0.0,0.0,0.0,David White,,PRTM-3910,2015
PRTM,4210,001,Rec Fin Resc Mgt,0.35,0.32,0.16,0.06,0.03,0.0,0.0,0.06,Daniel Anderson,,PRTM-4210,2015
PRTM,4260,001,Trends & Issues in Rec Therapy,0.58,0.33,0.08,0.0,0.0,0.0,0.0,0.0,Brent Hawkins,,PRTM-4260,2015
PRTM,4300,001,World Geog Parks,0.23,0.6,0.17,0.0,0.0,0.0,0.0,0.0,Robert Powell,,PRTM-4300,2015
PRTM,4310,001,Methods Envir Inter,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,Robert Bixler,,PRTM-4310,2015
PRTM,4450,001,Conventions,0.69,0.28,0.0,0.0,0.0,0.0,0.0,0.03,Jeffery Martin,,PRTM-4450,2015
PRTM,4460,002,Community Tourism,0.19,0.63,0.15,0.0,0.0,0.0,0.0,0.04,Herbert Chancellor,,PRTM-4460,2015
PRTM,4470,001,Perspect Intl Travel,0.61,0.23,0.13,0.0,0.0,0.0,0.0,0.03,Lauren Duffy,,PRTM-4470,2015
PRTM,4510,001,Seminar in CRSCM,0.26,0.56,0.15,0.0,0.03,0.0,0.0,0.0,Cindy Hartman,,PRTM-4510,2015
PRTM,4540,001,Trends in Sport Mgt,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Skye Arthur-Banning,,PRTM-4540,2015
PRTM,4550,001,Adv Program Planning,0.58,0.25,0.0,0.17,0.0,0.0,0.0,0.0,Jamie Cathey,,PRTM-4550,2015
PRTM,4980,002,Creative Inquiry in PRTM IV,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,Herbert Chancellor,,PRTM-4980,2015
PRTM,4980,003,Creative Inquiry in PRTM IV,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Kellie Walters,,PRTM-4980,2015
PRTM,4980,006,Creative Inquiry in PRTM IV,0.77,0.15,0.08,0.0,0.0,0.0,0.0,0.0,Brent Hawkins,,PRTM-4980,2015
PRTM,4980,008,Creative Inquiry in PRTM IV,0.5,0.1,0.4,0.0,0.0,0.0,0.0,0.0,Anna-Mar Chancellor,,PRTM-4980,2015
PRTM,8030,001,Sem Rec & Park Admin,0.63,0.21,0.0,0.0,0.13,0.0,0.0,0.04,Skye Arthur-Banning,,PRTM-8030,2015
PRTM,8110,002,Research Methods,0.81,0.12,0.0,0.0,0.04,0.0,0.0,0.04,Jeffrey Hallo,,PRTM-8110,2015
PRTM,8210,001,Alt Funding for PRTM,0.89,0.11,0.0,0.0,0.0,0.0,0.0,0.0,Robert Brookover,,PRTM-8210,2015
PRTM,8250,001,Populations in PRTM,0.38,0.5,0.13,0.0,0.0,0.0,0.0,0.0,Dorothy Schmalz,,PRTM-8250,2015
PRTM,8400,002,Tourism Planning,0.33,0.5,0.17,0.0,0.0,0.0,0.0,0.0,William Norman,,PRTM-8400,2015
PSYC,2010,001,Intro to Psychology,0.31,0.31,0.2,0.08,0.05,0.0,0.0,0.06,Jo Jorgensen,,PSYC-2010,2015
PSYC,2010,002,Intro to Psychology,0.28,0.38,0.23,0.05,0.04,0.0,0.0,0.02,Edwin Brainerd,,PSYC-2010,2015
PSYC,2010,003,Intro to Psychology,0.39,0.24,0.23,0.06,0.04,0.0,0.0,0.04,Mary Taylor,,PSYC-2010,2015
PSYC,2010,004,Intro to Psychology,0.41,0.35,0.13,0.03,0.04,0.0,0.0,0.04,Mary Taylor,,PSYC-2010,2015
PSYC,2010,005,Intro to Psychology,0.3,0.44,0.1,0.06,0.06,0.0,0.0,0.04,Fred Switzer,,PSYC-2010,2015
PSYC,2010,020,Intro to Psychology (HON),0.47,0.37,0.11,0.0,0.0,0.0,0.0,0.05,Robin Kowalski,True,PSYC-2010,2015
PSYC,2020,001,Intro Psychology Lab,0.89,0.0,0.0,0.0,0.05,0.0,0.0,0.05,Eric McKibben,,PSYC-2020,2015
PSYC,2020,003,Intro Psychology Lab,0.84,0.12,0.0,0.0,0.04,0.0,0.0,0.0,Eric McKibben,,PSYC-2020,2015
PSYC,2020,004,Intro Psychology Lab,0.86,0.0,0.1,0.0,0.05,0.0,0.0,0.0,Eric McKibben,,PSYC-2020,2015
PSYC,2020,006,Intro Psychology Lab,0.82,0.05,0.0,0.0,0.09,0.0,0.0,0.05,Lauren Ellis,,PSYC-2020,2015
PSYC,3060,001,Human Sexual Beh,0.62,0.19,0.11,0.04,0.03,0.0,0.0,0.01,Bruce King,,PSYC-3060,2015
PSYC,3090,100,Intro Exp Psych,0.27,0.34,0.22,0.05,0.07,0.0,0.0,0.05,Richard Tyrrell,,PSYC-3090,2015
PSYC,3090,200,Intro Exp Psych,0.41,0.31,0.17,0.03,0.07,0.0,0.0,0.0,Jennifer Bisson,,PSYC-3090,2015
PSYC,3090,300,Intro Exp Psych,0.77,0.13,0.07,0.0,0.0,0.0,0.0,0.03,Allison Wallace,,PSYC-3090,2015
PSYC,3100,100,Advanced Experimental Psych,0.45,0.35,0.05,0.0,0.05,0.0,0.0,0.1,Jennifer Bisson,,PSYC-3100,2015
PSYC,3100,200,Advanced Experimental Psych,0.47,0.37,0.11,0.0,0.05,0.0,0.0,0.0,Sarah Sanborn,,PSYC-3100,2015
PSYC,3100,300,Advanced Experimental Psych,0.5,0.22,0.11,0.11,0.06,0.0,0.0,0.0,Thomas Britt,,PSYC-3100,2015
PSYC,3100,400,Advanced Experimental Psych,0.76,0.18,0.0,0.0,0.0,0.0,0.0,0.06,Robert Campbell,,PSYC-3100,2015
PSYC,3100,500,Advanced Experimental Psych,0.53,0.32,0.05,0.05,0.05,0.0,0.0,0.0,Benjamin Stephens,,PSYC-3100,2015
PSYC,3100,600,Advanced Experimental Psych,0.73,0.27,0.0,0.0,0.0,0.0,0.0,0.0,Leo Gugerty,,PSYC-3100,2015
PSYC,3240,001,Physiological Psych,0.3,0.31,0.25,0.08,0.01,0.0,0.0,0.04,Claudio Cantalupo,,PSYC-3240,2015
PSYC,3240,002,Physiological Psych,0.35,0.4,0.11,0.09,0.02,0.0,0.0,0.03,June Pilcher,,PSYC-3240,2015
PSYC,3330,001,Cognitive Psych,0.77,0.14,0.05,0.04,0.0,0.0,0.0,0.0,Paul Merritt,,PSYC-3330,2015
PSYC,3330,002,Cognitive Psych,0.71,0.2,0.04,0.01,0.03,0.0,0.0,0.01,Paul Merritt,,PSYC-3330,2015
PSYC,3340,001,Cognitive Psych Lab,0.6,0.25,0.1,0.0,0.0,0.0,0.0,0.05,Phillip Jasper,,PSYC-3340,2015
PSYC,3340,002,Cognitive Psych Lab,0.78,0.11,0.11,0.0,0.0,0.0,0.0,0.0,Brian Day,,PSYC-3340,2015
PSYC,3340,003,Cognitive Psych Lab,0.63,0.21,0.0,0.05,0.05,0.0,0.0,0.05,Ashley Sewall,,PSYC-3340,2015
PSYC,3400,001,Lifespan Developmental Psych,0.27,0.41,0.2,0.06,0.03,0.0,0.0,0.03,Pamela Alley,,PSYC-3400,2015
PSYC,3520,001,Social Psychology,0.38,0.35,0.13,0.08,0.03,0.0,0.0,0.03,Jo Jorgensen,,PSYC-3520,2015
PSYC,3520,002,Social Psychology,0.39,0.3,0.19,0.06,0.03,0.0,0.0,0.04,Jo Jorgensen,,PSYC-3520,2015
PSYC,3640,001,Industrial Psych,0.49,0.44,0.03,0.0,0.0,0.0,0.0,0.04,Fred Switzer,,PSYC-3640,2015
PSYC,3680,001,Organizational Psych,0.41,0.41,0.16,0.01,0.0,0.0,0.0,0.01,Eric McKibben,,PSYC-3680,2015
PSYC,3680,002,Organizational Psych,0.46,0.39,0.14,0.0,0.01,0.0,0.0,0.0,Eric McKibben,,PSYC-3680,2015
PSYC,3690,001,Leadership in Orgs,0.27,0.27,0.21,0.15,0.02,0.0,0.0,0.08,Patrick Raymark,,PSYC-3690,2015
PSYC,3700,001,Personality,0.49,0.24,0.13,0.1,0.03,0.0,0.0,0.01,William Kramer,,PSYC-3700,2015
PSYC,3830,001,Abnormal Psychology,0.16,0.42,0.28,0.08,0.02,0.0,0.0,0.04,Cynthia Pury,,PSYC-3830,2015
PSYC,3830,002,Abnormal Psychology,0.14,0.43,0.2,0.06,0.14,0.0,0.0,0.03,Pamela Alley,,PSYC-3830,2015
PSYC,3830,003,Abnormal Psychology,0.31,0.4,0.11,0.09,0.09,0.0,0.0,0.0,Pamela Alley,,PSYC-3830,2015
PSYC,4080,001,Women and Psychology,0.64,0.2,0.08,0.0,0.0,0.0,0.0,0.08,Robin Kowalski,,PSYC-4080,2015
PSYC,4150,001,Systems and Theories,0.35,0.3,0.18,0.0,0.13,0.0,0.0,0.05,Edwin Brainerd,,PSYC-4150,2015
PSYC,4150,002,Systems and Theories,0.27,0.24,0.24,0.03,0.09,0.0,0.0,0.12,Edwin Brainerd,,PSYC-4150,2015
PSYC,4220,001,Perception,0.28,0.38,0.21,0.07,0.0,0.0,0.0,0.07,Claudio Cantalupo,,PSYC-4220,2015
PSYC,4220,002,Perception,0.25,0.21,0.36,0.18,0.0,0.0,0.0,0.0,Christopher Pagano,,PSYC-4220,2015
PSYC,4220,003,Perception,0.4,0.12,0.24,0.12,0.04,0.0,0.0,0.08,Claudio Cantalupo,,PSYC-4220,2015
PSYC,4430,001,Infant & Child Dev,0.59,0.3,0.11,0.0,0.0,0.0,0.0,0.0,Sarah Sanborn,,PSYC-4430,2015
PSYC,4430,002,Infant & Child Dev,0.33,0.37,0.19,0.07,0.04,0.0,0.0,0.0,Sarah Sanborn,,PSYC-4430,2015
PSYC,4470,001,Moral Development,0.33,0.58,0.0,0.0,0.08,0.0,0.0,0.0,Robert Campbell,,PSYC-4470,2015
PSYC,4560,001,Psychophysiology,0.88,0.08,0.04,0.0,0.0,0.0,0.0,0.0,James Salley,,PSYC-4560,2015
PSYC,4800,001,Health Psychology,0.46,0.54,0.0,0.0,0.0,0.0,0.0,0.0,James McCubbin,,PSYC-4800,2015
PSYC,4880,001,Psychotherapy,0.44,0.44,0.06,0.0,0.0,0.0,0.0,0.06,Lucinda Quick,,PSYC-4880,2015
PSYC,4890,001,Science of Sleep,0.39,0.57,0.0,0.0,0.04,0.0,0.0,0.0,June Pilcher,,PSYC-4890,2015
PSYC,4920,004,Senior Laboratory,0.88,0.06,0.0,0.0,0.0,0.0,0.0,0.06,Brooke Allison,,PSYC-4920,2015
PSYC,4920,005,Senior Laboratory,0.68,0.14,0.0,0.05,0.09,0.0,0.0,0.05,Jessica Stahl,,PSYC-4920,2015
PSYC,4930,100,Pract Clinical Psych,0.8,0.13,0.0,0.0,0.0,0.0,0.0,0.07,Heidi Zinzow,,PSYC-4930,2015
PSYC,8110,001,Research Design II,0.9,0.05,0.0,0.0,0.0,0.0,0.0,0.05,Patrick Rosopa,,PSYC-8110,2015
PSYC,8130,001,Research Design III,0.89,0.11,0.0,0.0,0.0,0.0,0.0,0.0,D Moore,,PSYC-8130,2015
PSYC,8140,001,Quantitative Lab,0.89,0.06,0.0,0.0,0.0,0.0,0.0,0.06,D Moore,,PSYC-8140,2015
PSYC,8370,001,Ergonomics Psych,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,Christopher Pagano,,PSYC-8370,2015
PSYC,8820,001,Occupat Health Psy,0.63,0.38,0.0,0.0,0.0,0.0,0.0,0.0,Robert Sinclair,,PSYC-8820,2015
RED,8010,001,Market Analysis,0.75,0.19,0.0,0.0,0.0,0.0,0.0,0.06,John Farris,,RED-8010,2015
RED,8120,001,Real Estate Technology,0.88,0.0,0.06,0.0,0.0,0.0,0.0,0.06,Robert Benedict,,RED-8120,2015
RED,8130,001,Strat in Real Estate,0.64,0.29,0.07,0.0,0.0,0.0,0.0,0.0,Phillip Hughes,,RED-8130,2015
REL,1010,001,Intro to Religion,0.86,0.06,0.03,0.0,0.0,0.0,0.0,0.06,Robert Stephens,,REL-1010,2015
REL,1010,002,Intro to Religion,0.82,0.06,0.06,0.0,0.0,0.0,0.0,0.06,Robert Stephens,,REL-1010,2015
REL,1010,003,Intro to Religion,0.74,0.06,0.06,0.0,0.03,0.03,0.0,0.09,Robert Stephens,,REL-1010,2015
REL,1020,001,World Religions,0.2,0.37,0.29,0.09,0.0,0.0,0.0,0.06,Peter Cohen,,REL-1020,2015
REL,1020,002,World Religions,0.25,0.28,0.19,0.14,0.08,0.0,0.0,0.06,Peter Cohen,,REL-1020,2015
REL,1020,004,World Religions,0.24,0.48,0.09,0.06,0.09,0.0,0.0,0.03,Peter Cohen,,REL-1020,2015
REL,3000,001,Studying Religion,0.17,0.33,0.29,0.08,0.04,0.0,0.0,0.08,Benjamin White,,REL-3000,2015
REL,3010,001,Old Testament,0.56,0.31,0.08,0.06,0.0,0.0,0.0,0.0,Steven Grosby,,REL-3010,2015
REL,3020,001,New Testament Lit,0.34,0.44,0.16,0.03,0.0,0.0,0.0,0.03,Benjamin White,,REL-3020,2015
REL,3030,001,The Quran,0.29,0.57,0.05,0.0,0.1,0.0,0.0,0.0,Mashal Saif,,REL-3030,2015
REL,3060,001,Judaism,0.58,0.32,0.0,0.0,0.03,0.0,0.0,0.06,Steven Grosby,,REL-3060,2015
REL,3130,001,Buddhism,0.86,0.06,0.06,0.03,0.0,0.0,0.0,0.0,Robert Stephens,,REL-3130,2015
REL,3150,001,Islam,0.14,0.48,0.14,0.0,0.1,0.0,0.0,0.14,Mashal Saif,,REL-3150,2015
RS,3010,001,Rural Sociology,0.3,0.56,0.12,0.0,0.0,0.0,0.0,0.02,Kenneth Robinson,,RS-3010,2015
RS,4590,001,The Community,0.4,0.4,0.1,0.0,0.1,0.0,0.0,0.0,Kenneth Robinson,,RS-4590,2015
RUSS,1020,001,Elementary Russian,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.1,Joan Bridgwood,,RUSS-1020,2015
RUSS,3400,001,19th C Russ Culture,0.44,0.38,0.0,0.06,0.0,0.0,0.0,0.13,Joan Bridgwood,,RUSS-3400,2015
SOC,2010,002,Introduction to Sociology,0.42,0.33,0.23,0.0,0.0,0.0,0.0,0.02,Mary Barr,,SOC-2010,2015
SOC,2010,003,Introduction to Sociology,0.45,0.39,0.16,0.0,0.0,0.0,0.0,0.0,Jennifer Holland,,SOC-2010,2015
SOC,2010,004,Introduction to Sociology,0.43,0.26,0.26,0.0,0.0,0.0,0.0,0.04,Mary Barr,,SOC-2010,2015
SOC,2010,005,Introduction to Sociology,0.37,0.38,0.25,0.0,0.0,0.0,0.0,0.0,Mary Barr,,SOC-2010,2015
SOC,2010,006,Introduction to Sociology,0.3,0.37,0.3,0.0,0.02,0.0,0.0,0.0,Mary Barr,,SOC-2010,2015
SOC,2010,007,Introduction to Sociology,0.51,0.35,0.12,0.02,0.0,0.0,0.0,0.0,Jennifer Holland,,SOC-2010,2015
SOC,2010,008,Introduction to Sociology,0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,Jeffrey Edwards,,SOC-2010,2015
SOC,2010,009,Introduction to Sociology,0.66,0.27,0.05,0.0,0.0,0.0,0.0,0.01,Jeffrey Edwards,,SOC-2010,2015
SOC,2020,001,Social Problems,0.61,0.22,0.0,0.11,0.0,0.0,0.0,0.06,Stephani Southworth,,SOC-2020,2015
SOC,2020,002,Social Problems,0.36,0.4,0.13,0.04,0.04,0.0,0.0,0.02,Stephani Southworth,,SOC-2020,2015
SOC,2050,001,Sociology Lab,0.52,0.14,0.05,0.1,0.1,0.0,0.0,0.1,Brenda Vander Mey,,SOC-2050,2015
SOC,3020,001,Research Methods I,0.28,0.2,0.36,0.08,0.08,0.0,0.0,0.0,Andrew Whitehead,,SOC-3020,2015
SOC,3040,001,Social Research Methods II,0.14,0.52,0.28,0.0,0.03,0.0,0.0,0.03,Ye Luo,,SOC-3040,2015
SOC,3100,001,Marriage & Intimacy,0.7,0.28,0.02,0.0,0.0,0.0,0.0,0.0,Jeffrey Edwards,,SOC-3100,2015
SOC,3310,001,Urban Sociology,0.34,0.32,0.17,0.06,0.09,0.0,0.0,0.02,Stephani Southworth,,SOC-3310,2015
SOC,3500,001,Self & Society,0.23,0.45,0.28,0.04,0.0,0.0,0.0,0.0,Ellen Granberg,,SOC-3500,2015
SOC,3600,001,Class & Poverty,0.57,0.3,0.04,0.09,0.0,0.0,0.0,0.0,William Haller,,SOC-3600,2015
SOC,3800,001,Intro Social Service,0.43,0.43,0.11,0.02,0.0,0.0,0.0,0.02,Jennifer Holland,,SOC-3800,2015
SOC,3880,001,Criminal Justice,0.12,0.33,0.33,0.12,0.08,0.0,0.0,0.02,Margaret Britz,,SOC-3880,2015
SOC,3890,001,Criminology,0.14,0.31,0.19,0.12,0.1,0.0,0.0,0.14,William White,,SOC-3890,2015
SOC,3910,001,Soc of Deviance,0.3,0.35,0.26,0.05,0.02,0.0,0.0,0.02,Stephani Southworth,,SOC-3910,2015
SOC,3920,001,Juvenile Delinquency,0.14,0.27,0.16,0.23,0.16,0.0,0.0,0.05,William White,,SOC-3920,2015
SOC,3970,001,Substance Abuse,0.66,0.28,0.03,0.0,0.0,0.0,0.0,0.03,Jeffrey Edwards,,SOC-3970,2015
SOC,4030,001,"Technol, Environment & Society",0.27,0.32,0.27,0.05,0.0,0.0,0.0,0.09,F Mobley,,SOC-4030,2015
SOC,4040,001,Soc Theory,0.49,0.29,0.11,0.09,0.03,0.0,0.0,0.0,William Wentworth,,SOC-4040,2015
SOC,4320,001,Soc of Religion,0.32,0.28,0.12,0.12,0.12,0.0,0.0,0.04,Andrew Whitehead,,SOC-4320,2015
SOC,4440,001,Sociology of Educ,0.24,0.35,0.18,0.18,0.06,0.0,0.0,0.0,Stephani Southworth,,SOC-4440,2015
SOC,4590,001,The Community,0.44,0.44,0.0,0.13,0.0,0.0,0.0,0.0,Kenneth Robinson,,SOC-4590,2015
SOC,4600,001,Race & Ethnicity,0.38,0.21,0.24,0.1,0.03,0.0,0.0,0.03,Brenda Vander Mey,,SOC-4600,2015
SOC,4610,001,Sex & Gender,0.24,0.24,0.27,0.19,0.0,0.0,0.0,0.05,Sarah Winslow,,SOC-4610,2015
SOC,4800,001,Medical Sociology,0.76,0.18,0.0,0.0,0.0,0.0,0.0,0.06,William Wentworth,,SOC-4800,2015
SOC,4840,001,Child Abuse,0.42,0.31,0.23,0.02,0.0,0.0,0.0,0.02,Douglas Sturkie,,SOC-4840,2015
SOC,4860,005,Creative Inquiry in Sociology,0.5,0.28,0.17,0.0,0.06,0.0,0.0,0.0,Margaret Britz,,SOC-4860,2015
SOC,4860,006,Creative Inquiry in Sociology,0.62,0.14,0.1,0.05,0.1,0.0,0.0,0.0,Margaret Britz,,SOC-4860,2015
SOC,4930,001,Soc of Corrections,0.3,0.3,0.3,0.1,0.0,0.0,0.0,0.0,William White,,SOC-4930,2015
SOC,4940,001,Organized Crimes,0.62,0.15,0.23,0.0,0.0,0.0,0.0,0.0,Margaret Britz,,SOC-4940,2015
SOC,4970,001,Senior Lab,0.53,0.18,0.12,0.12,0.06,0.0,0.0,0.0,Brenda Vander Mey,,SOC-4970,2015
SOC,4970,002,Senior Lab,0.48,0.28,0.08,0.04,0.12,0.0,0.0,0.0,Brenda Vander Mey,,SOC-4970,2015
SPAN,1010,001,Elementary Spanish,0.35,0.35,0.29,0.0,0.0,0.0,0.0,0.0,Heidi Montes,,SPAN-1010,2015
SPAN,1010,002,Elementary Spanish,0.44,0.17,0.33,0.0,0.06,0.0,0.0,0.0,Heidi Montes,,SPAN-1010,2015
SPAN,1020,001,Elementary Spanish,0.17,0.17,0.22,0.06,0.28,0.0,0.0,0.11,Roger Simpson,,SPAN-1020,2015
SPAN,1020,002,Elementary Spanish,0.21,0.26,0.16,0.21,0.0,0.0,0.0,0.16,Roger Simpson,,SPAN-1020,2015
SPAN,1020,003,Elementary Spanish,0.47,0.24,0.18,0.0,0.0,0.0,0.0,0.12,Roger Simpson,,SPAN-1020,2015
SPAN,1020,004,Elementary Spanish,0.26,0.32,0.26,0.0,0.05,0.0,0.0,0.11,Roger Simpson,,SPAN-1020,2015
SPAN,1020,005,Elementary Spanish,0.15,0.25,0.2,0.15,0.15,0.0,0.0,0.1,Roger Simpson,,SPAN-1020,2015
SPAN,1020,006,Elementary Spanish,0.5,0.17,0.22,0.06,0.0,0.0,0.0,0.06,Cathy Robison,,SPAN-1020,2015
SPAN,1020,007,Elementary Spanish,0.44,0.22,0.11,0.11,0.06,0.0,0.0,0.06,Cathy Robison,,SPAN-1020,2015
SPAN,1020,008,Elementary Spanish,0.31,0.5,0.13,0.0,0.0,0.0,0.0,0.06,Melva Persico,,SPAN-1020,2015
SPAN,1020,009,Elementary Spanish,0.11,0.16,0.42,0.26,0.0,0.0,0.0,0.05,Melva Persico,,SPAN-1020,2015
SPAN,1020,010,Elementary Spanish,0.42,0.26,0.21,0.11,0.0,0.0,0.0,0.0,Kari Carson,,SPAN-1020,2015
SPAN,1020,011,Elementary Spanish,0.47,0.18,0.29,0.06,0.0,0.0,0.0,0.0,Kari Carson,,SPAN-1020,2015
SPAN,2010,001,Intermediate Spanish,0.42,0.37,0.16,0.05,0.0,0.0,0.0,0.0,Cathy Robison,,SPAN-2010,2015
SPAN,2010,002,Intermediate Spanish,0.42,0.32,0.21,0.0,0.0,0.0,0.0,0.05,Cathy Robison,,SPAN-2010,2015
SPAN,2010,003,Intermediate Spanish,0.28,0.67,0.0,0.0,0.06,0.0,0.0,0.0,Maureen Zamora,,SPAN-2010,2015
SPAN,2010,004,Intermediate Spanish,0.39,0.44,0.06,0.0,0.0,0.0,0.0,0.11,Maureen Zamora,,SPAN-2010,2015
SPAN,2010,005,Intermediate Spanish,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.1,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,006,Intermediate Spanish,0.56,0.28,0.17,0.0,0.0,0.0,0.0,0.0,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,007,Intermediate Spanish,0.82,0.12,0.0,0.0,0.0,0.0,0.0,0.06,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,008,Intermediate Spanish,0.64,0.36,0.0,0.0,0.0,0.0,0.0,0.0,Ellory Schmucker,,SPAN-2010,2015
SPAN,2010,009,Intermediate Spanish,0.63,0.19,0.19,0.0,0.0,0.0,0.0,0.0,Ze Cruz Valderramos,,SPAN-2010,2015
SPAN,2010,010,Intermediate Spanish,0.65,0.24,0.06,0.0,0.0,0.0,0.0,0.06,Ellory Schmucker,,SPAN-2010,2015
SPAN,2010,011,Intermediate Spanish,0.72,0.11,0.17,0.0,0.0,0.0,0.0,0.0,Scott Harris,,SPAN-2010,2015
SPAN,2010,012,Intermediate Spanish,0.44,0.39,0.17,0.0,0.0,0.0,0.0,0.0,Scott Harris,,SPAN-2010,2015
SPAN,2010,013,Intermediate Spanish,0.29,0.59,0.0,0.06,0.0,0.0,0.0,0.06,Juana Martin-Armas,,SPAN-2010,2015
SPAN,2010,014,Intermediate Spanish,0.27,0.41,0.09,0.09,0.09,0.0,0.0,0.05,Allison Hinds,,SPAN-2010,2015
SPAN,2010,015,Intermediate Spanish,0.28,0.28,0.06,0.11,0.17,0.0,0.0,0.11,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2020,001,Intermediate Spanish,0.1,0.48,0.29,0.05,0.05,0.0,0.0,0.05,Melva Persico,,SPAN-2020,2015
SPAN,2020,002,Intermediate Spanish,0.35,0.35,0.25,0.05,0.0,0.0,0.0,0.0,Melva Persico,,SPAN-2020,2015
SPAN,2020,003,Intermediate Spanish,0.35,0.45,0.15,0.0,0.05,0.0,0.0,0.0,Juana Martin-Armas,,SPAN-2020,2015
SPAN,2020,004,Intermediate Spanish,0.2,0.35,0.25,0.1,0.05,0.0,0.0,0.05,Juana Martin-Armas,,SPAN-2020,2015
SPAN,2020,005,Intermediate Spanish,0.3,0.35,0.2,0.0,0.05,0.0,0.0,0.1,Juana Martin-Armas,,SPAN-2020,2015
SPAN,2020,006,Intermediate Spanish,0.39,0.39,0.17,0.0,0.0,0.0,0.0,0.06,Ze Cruz Valderramos,,SPAN-2020,2015
SPAN,2020,007,Intermediate Spanish,0.41,0.36,0.05,0.14,0.0,0.0,0.0,0.05,Allison Hinds,,SPAN-2020,2015
SPAN,2020,008,Intermediate Spanish,0.32,0.32,0.32,0.0,0.0,0.0,0.0,0.05,Allison Hinds,,SPAN-2020,2015
SPAN,2020,009,Intermediate Spanish,0.2,0.5,0.15,0.15,0.0,0.0,0.0,0.0,Heidi Montes,,SPAN-2020,2015
SPAN,2020,010,Intermediate Spanish,0.55,0.1,0.2,0.15,0.0,0.0,0.0,0.0,Heidi Montes,,SPAN-2020,2015
SPAN,2020,011,Intermediate Spanish,0.38,0.38,0.14,0.05,0.0,0.0,0.0,0.05,Ellory Schmucker,,SPAN-2020,2015
SPAN,2020,012,Intermediate Spanish,0.23,0.27,0.45,0.05,0.0,0.0,0.0,0.0,Ellory Schmucker,,SPAN-2020,2015
SPAN,3020,001,Int Spn Gram & Comp,0.47,0.37,0.0,0.05,0.0,0.0,0.0,0.11,George Palacios,,SPAN-3020,2015
SPAN,3020,002,Int Spn Gram & Comp,0.57,0.38,0.0,0.05,0.0,0.0,0.0,0.0,George Palacios,,SPAN-3020,2015
SPAN,3040,001,Intro Hisp Lit Forms,0.79,0.11,0.0,0.0,0.05,0.0,0.0,0.05,George Palacios,,SPAN-3040,2015
SPAN,3050,004,Int Con Comp Span I,0.82,0.09,0.0,0.0,0.0,0.0,0.0,0.09,Filiberto Hernandez,,SPAN-3050,2015
SPAN,3060,001,Span Comp for Bus,0.82,0.12,0.06,0.0,0.0,0.0,0.0,0.0,Maureen Zamora,,SPAN-3060,2015
SPAN,3070,001,Hispanic World: Sp,0.58,0.42,0.0,0.0,0.0,0.0,0.0,0.0,Raquel Anido,,SPAN-3070,2015
SPAN,3070,002,Hispanic World: Sp,0.56,0.39,0.0,0.0,0.0,0.0,0.0,0.06,Raquel Anido,,SPAN-3070,2015
SPAN,3080,001,Hispanic World: La,0.15,0.45,0.25,0.05,0.05,0.0,0.0,0.05,Tiffany Miller,,SPAN-3080,2015
SPAN,3160,001,Span for Intl Trade,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Maureen Zamora,,SPAN-3160,2015
